3,0.0,0.0,0.03229166666666667,-0.016544117647058824,0.0625,-0.02389705882352941,0.096875,-0.034926470588235295,0.1375,-0.04411764705882353,0.18125,-0.051470588235294115,0.221875,-0.0661764705882353,0.2635416666666667,-0.058823529411764705,0.309375,-0.08088235294117647,0.35104166666666664,-0.06985294117647059,0.38229166666666664,-0.03676470588235294,0.43020833333333336,-0.06066176470588235,0.4739583333333333,-0.04595588235294118,0.5114583333333333,-0.03860294117647059,0.5572916666666666,-0.03676470588235294,0.5989583333333334,-0.027573529411764705
3,0.0,0.0,0.035416666666666666,0.0,0.07604166666666666,0.0,0.1125,-0.007352941176470588,0.15208333333333332,-0.009191176470588236,0.18854166666666666,-0.007352941176470588,0.22395833333333334,-0.001838235294117647,0.2625,-0.001838235294117647,0.296875,0.01838235294117647,0.33958333333333335,0.007352941176470588,0.3770833333333333,0.022058823529411766,0.4114583333333333,0.02389705882352941,0.45416666666666666,0.016544117647058824,0.4822916666666667,0.01838235294117647,0.5197916666666667,0.012867647058823529,-0.26145833333333335,-0.3125
3,0.0,0.0,0.019791666666666666,0.0,0.04375,0.0,0.07708333333333334,0.0055147058823529415,0.11770833333333333,0.009191176470588236,0.15208333333333332,0.02389705882352941,0.19479166666666667,0.04411764705882353,0.24479166666666666,0.04044117647058824,0.29270833333333335,0.042279411764705885,0.3458333333333333,0.03860294117647059,0.390625,0.029411764705882353,0.43125,0.022058823529411766,0.47291666666666665,0.027573529411764705,0.5145833333333333,0.02022058823529412,0.5572916666666666,0.016544117647058824,0.5927083333333333,0.016544117647058824
3,0.0,0.0,0.03854166666666667,-0.0055147058823529415,0.07708333333333334,-0.011029411764705883,0.11770833333333333,-0.014705882352941176,0.153125,-0.01838235294117647,0.190625,-0.016544117647058824,0.228125,-0.014705882352941176,0.2677083333333333,-0.02022058823529412,0.30520833333333336,-0.022058823529411766,0.34375,-0.014705882352941176,0.37604166666666666,-0.016544117647058824,0.4083333333333333,-0.02389705882352941,0.434375,-0.02389705882352941,0.46770833333333334,-0.02389705882352941,-0.30416666666666664,-0.3602941176470588,-0.30416666666666664,-0.3602941176470588
3,0.0,0.0,0.035416666666666666,0.001838235294117647,0.07604166666666666,-0.009191176470588236,0.121875,-0.02389705882352941,0.165625,-0.016544117647058824,0.21666666666666667,-0.011029411764705883,0.26979166666666665,-0.022058823529411766,0.321875,-0.027573529411764705,0.3729166666666667,-0.029411764705882353,0.415625,-0.02389705882352941,0.45416666666666666,-0.02389705882352941,-0.20833333333333334,-0.40808823529411764,-0.20833333333333334,-0.40808823529411764,-0.20833333333333334,-0.40808823529411764,-0.20833333333333334,-0.40808823529411764,-0.20833333333333334,-0.40808823529411764
3,0.0,0.0,0.034375,0.003676470588235294,0.08333333333333333,0.003676470588235294,0.12395833333333334,-0.001838235294117647,0.175,-0.001838235294117647,0.221875,-0.011029411764705883,0.2677083333333333,-0.022058823529411766,0.3125,-0.01838235294117647,0.3625,-0.03308823529411765,0.41458333333333336,-0.034926470588235295,-0.2375,-0.34375,0.5114583333333333,-0.04044117647058824,-0.2375,-0.34375,-0.2375,-0.34375,-0.2375,-0.34375,-0.2375,-0.34375
3,0.0,0.0,0.019791666666666666,0.0055147058823529415,0.046875,0.007352941176470588,0.08125,0.01838235294117647,0.11875,0.012867647058823529,0.16145833333333334,0.014705882352941176,0.20416666666666666,0.03125,0.25833333333333336,0.03676470588235294,0.31875,0.02022058823529412,0.37604166666666666,0.01838235294117647,0.4354166666666667,0.012867647058823529,-0.16458333333333333,-0.3897058823529412,-0.16458333333333333,-0.3897058823529412,-0.16458333333333333,-0.3897058823529412,-0.16458333333333333,-0.3897058823529412,-0.16458333333333333,-0.3897058823529412
3,0.0,0.0,0.034375,-0.0055147058823529415,0.075,-0.009191176470588236,0.1125,-0.022058823529411766,0.153125,-0.029411764705882353,0.19791666666666666,-0.03860294117647059,0.246875,-0.05698529411764706,0.296875,-0.022058823529411766,0.34479166666666666,-0.05330882352941176,0.38229166666666664,-0.05514705882352941,0.4197916666666667,-0.051470588235294115,0.46041666666666664,-0.051470588235294115,0.49270833333333336,-0.042279411764705885,-0.24479166666666666,-0.34375,-0.24479166666666666,-0.34375,-0.24479166666666666,-0.34375
3,0.0,0.0,0.03125,-0.001838235294117647,0.06354166666666666,0.0,0.09583333333333334,0.0,0.13020833333333334,0.0055147058823529415,0.171875,-0.001838235294117647,0.21145833333333333,-0.001838235294117647,0.253125,-0.001838235294117647,0.28541666666666665,-0.001838235294117647,0.31666666666666665,0.007352941176470588,0.34791666666666665,0.009191176470588236,-0.315625,-0.29963235294117646,-0.315625,-0.29963235294117646,0.44166666666666665,0.02022058823529412,-0.315625,-0.29963235294117646,-0.315625,-0.29963235294117646
3,0.0,0.0,0.036458333333333336,0.007352941176470588,0.07604166666666666,0.007352941176470588,0.11770833333333333,0.02022058823529412,0.165625,0.016544117647058824,0.21979166666666666,0.007352941176470588,0.26145833333333335,0.009191176470588236,0.30833333333333335,0.0055147058823529415,0.35625,0.001838235294117647,0.39791666666666664,0.011029411764705883,-0.24166666666666667,-0.375,-0.24166666666666667,-0.375,-0.24166666666666667,-0.375,-0.24166666666666667,-0.375,-0.24166666666666667,-0.375,-0.24166666666666667,-0.375
3,0.0,0.0,0.03958333333333333,-0.003676470588235294,0.06979166666666667,-0.003676470588235294,0.11458333333333333,0.0,0.16875,0.0,0.215625,0.0,0.25833333333333336,0.001838235294117647,0.29791666666666666,-0.001838235294117647,0.334375,0.0055147058823529415,0.375,0.0055147058823529415,0.415625,-0.012867647058823529,0.453125,-0.0055147058823529415,0.49166666666666664,-0.011029411764705883,0.5291666666666667,-0.001838235294117647,0.55625,-0.003676470588235294,0.578125,0.009191176470588236
3,0.0,0.0,0.030208333333333334,-0.001838235294117647,0.06875,0.001838235294117647,0.109375,-0.001838235294117647,0.15520833333333334,-0.009191176470588236,0.196875,-0.012867647058823529,0.23645833333333333,0.009191176470588236,0.2864583333333333,-0.025735294117647058,0.3260416666666667,-0.011029411764705883,0.365625,-0.001838235294117647,0.415625,-0.014705882352941176,0.4552083333333333,-0.007352941176470588,-0.30625,-0.25919117647058826,-0.30625,-0.25919117647058826,-0.30625,-0.25919117647058826,-0.30625,-0.25919117647058826
3,0.0,0.0,0.03958333333333333,0.012867647058823529,0.08333333333333333,0.009191176470588236,0.13125,0.003676470588235294,0.178125,0.0055147058823529415,0.23958333333333334,-0.003676470588235294,0.30520833333333336,-0.03125,0.35625,-0.001838235294117647,0.4239583333333333,-0.04779411764705882,0.4635416666666667,-0.02389705882352941,0.5072916666666667,-0.02022058823529412,0.559375,-0.027573529411764705,-0.15833333333333333,-0.2775735294117647,-0.15833333333333333,-0.2775735294117647,-0.15833333333333333,-0.2775735294117647,-0.15833333333333333,-0.2775735294117647
3,0.0,0.0,0.03958333333333333,0.001838235294117647,0.08020833333333334,0.001838235294117647,0.121875,0.0055147058823529415,0.16770833333333332,0.003676470588235294,0.21666666666666667,0.014705882352941176,0.26875,-0.009191176470588236,0.31354166666666666,-0.009191176470588236,0.3541666666666667,0.0,0.40520833333333334,-0.012867647058823529,0.4510416666666667,-0.003676470588235294,-0.2,-0.3235294117647059,-0.2,-0.3235294117647059,0.5791666666666667,0.0,-0.2,-0.3235294117647059,-0.2,-0.3235294117647059
3,0.0,0.0,0.036458333333333336,-0.014705882352941176,0.071875,-0.014705882352941176,0.11979166666666667,-0.011029411764705883,0.16666666666666666,-0.01838235294117647,0.21875,-0.025735294117647058,0.27708333333333335,-0.03860294117647059,0.325,-0.025735294117647058,0.37395833333333334,-0.007352941176470588,0.42604166666666665,-0.016544117647058824,0.4739583333333333,0.011029411764705883,0.5291666666666667,-0.0055147058823529415,0.5677083333333334,0.011029411764705883,-0.190625,-0.3069852941176471,-0.190625,-0.3069852941176471,-0.190625,-0.3069852941176471
3,0.0,0.0,0.034375,0.001838235294117647,0.071875,-0.007352941176470588,0.11354166666666667,-0.022058823529411766,0.15833333333333333,-0.01838235294117647,0.20833333333333334,-0.02389705882352941,0.25625,-0.04044117647058824,0.303125,-0.04963235294117647,0.35208333333333336,-0.06066176470588235,0.4010416666666667,-0.0625,0.44479166666666664,-0.06433823529411764,0.4947916666666667,-0.07536764705882353,-0.2,-0.43566176470588236,0.5739583333333333,-0.07169117647058823,-0.2,-0.43566176470588236,-0.2,-0.43566176470588236
3,0.0,0.0,0.01875,0.001838235294117647,0.04479166666666667,0.003676470588235294,0.07708333333333334,-0.001838235294117647,0.115625,0.001838235294117647,0.159375,0.0,0.20625,0.0,0.2552083333333333,-0.025735294117647058,0.30104166666666665,-0.03308823529411765,0.3375,-0.03308823529411765,0.38229166666666664,-0.042279411764705885,0.42083333333333334,-0.02389705882352941,0.465625,-0.03860294117647059,0.503125,-0.03860294117647059,0.5375,-0.03125,-0.23020833333333332,-0.40441176470588236
3,0.0,0.0,0.027083333333333334,0.001838235294117647,0.059375,-0.007352941176470588,0.09166666666666666,-0.007352941176470588,0.12708333333333333,-0.003676470588235294,0.1625,-0.0055147058823529415,0.203125,-0.014705882352941176,0.23854166666666668,-0.0055147058823529415,0.2708333333333333,0.012867647058823529,0.3177083333333333,-0.0055147058823529415,0.3572916666666667,0.007352941176470588,0.39166666666666666,0.014705882352941176,0.434375,0.014705882352941176,0.46145833333333336,0.02389705882352941,0.503125,0.027573529411764705,0.5322916666666667,0.02022058823529412
3,0.0,0.0,0.034375,-0.007352941176470588,0.084375,-0.0055147058823529415,0.12604166666666666,-0.011029411764705883,0.16666666666666666,-0.025735294117647058,0.2125,-0.03308823529411765,0.25104166666666666,-0.03308823529411765,0.2947916666666667,-0.04779411764705882,0.32708333333333334,-0.02389705882352941,0.365625,-0.012867647058823529,0.40208333333333335,-0.016544117647058824,0.43854166666666666,-0.027573529411764705,-0.2864583333333333,-0.26838235294117646,-0.2864583333333333,-0.26838235294117646,-0.2864583333333333,-0.26838235294117646,-0.2864583333333333,-0.26838235294117646
3,0.0,0.0,0.03958333333333333,-0.0055147058823529415,0.07916666666666666,-0.009191176470588236,0.12395833333333334,-0.016544117647058824,0.17604166666666668,-0.016544117647058824,0.21979166666666666,-0.029411764705882353,0.275,-0.03308823529411765,0.31979166666666664,-0.04411764705882353,0.36041666666666666,-0.03308823529411765,0.4041666666666667,-0.04044117647058824,0.43854166666666666,-0.03860294117647059,0.4791666666666667,-0.034926470588235295,0.515625,-0.03860294117647059,0.55,-0.04779411764705882,0.5802083333333333,-0.042279411764705885,0.609375,-0.04595588235294118
3,0.0,0.0,0.03125,-0.011029411764705883,0.071875,-0.007352941176470588,0.11145833333333334,-0.012867647058823529,0.14895833333333333,-0.01838235294117647,0.19166666666666668,-0.027573529411764705,0.23125,-0.034926470588235295,0.26979166666666665,-0.04411764705882353,0.3125,-0.04595588235294118,0.35520833333333335,-0.05330882352941176,0.39479166666666665,-0.04963235294117647,0.43645833333333334,-0.03860294117647059,0.4822916666666667,-0.05698529411764706,0.515625,-0.06066176470588235,-0.228125,-0.3290441176470588,-0.228125,-0.3290441176470588
3,0.0,0.0,0.03958333333333333,-0.009191176470588236,0.08020833333333334,-0.011029411764705883,0.12604166666666666,-0.016544117647058824,0.1625,-0.012867647058823529,0.20416666666666666,-0.01838235294117647,0.25,-0.011029411764705883,0.28958333333333336,-0.007352941176470588,0.3302083333333333,-0.022058823529411766,0.375,0.0,-0.278125,-0.3235294117647059,0.459375,-0.014705882352941176,-0.278125,-0.3235294117647059,-0.278125,-0.3235294117647059,-0.278125,-0.3235294117647059,-0.278125,-0.3235294117647059
3,0.0,0.0,0.041666666666666664,-0.009191176470588236,0.08645833333333333,-0.009191176470588236,0.125,-0.01838235294117647,0.16875,-0.01838235294117647,0.215625,-0.02022058823529412,0.2677083333333333,-0.029411764705882353,0.3145833333333333,-0.01838235294117647,0.346875,-0.02389705882352941,0.4010416666666667,-0.029411764705882353,0.440625,-0.016544117647058824,0.49375,-0.03860294117647059,0.5364583333333334,-0.02022058823529412,-0.2125,-0.375,-0.2125,-0.375,-0.2125,-0.375
3,0.0,0.0,0.03125,-0.007352941176470588,0.06041666666666667,-0.011029411764705883,0.08958333333333333,-0.016544117647058824,0.12708333333333333,-0.016544117647058824,0.165625,-0.03308823529411765,0.203125,-0.034926470588235295,0.23541666666666666,-0.022058823529411766,0.275,-0.01838235294117647,0.30833333333333335,-0.022058823529411766,0.3458333333333333,-0.011029411764705883,0.375,0.007352941176470588,0.41041666666666665,0.007352941176470588,0.44375,0.016544117647058824,0.471875,0.029411764705882353,0.49375,0.03125
3,0.0,0.0,0.03125,-0.009191176470588236,0.065625,-0.011029411764705883,0.09791666666666667,-0.027573529411764705,0.13958333333333334,-0.029411764705882353,0.178125,-0.03125,0.221875,-0.02022058823529412,0.26458333333333334,-0.027573529411764705,0.31354166666666666,-0.03860294117647059,0.353125,-0.04779411764705882,0.39375,-0.04779411764705882,0.43645833333333334,-0.05330882352941176,-0.17291666666666666,-0.45036764705882354,-0.17291666666666666,-0.45036764705882354,-0.17291666666666666,-0.45036764705882354,-0.17291666666666666,-0.45036764705882354
3,0.0,0.0,0.026041666666666668,-0.009191176470588236,0.057291666666666664,-0.016544117647058824,0.09583333333333334,-0.029411764705882353,0.1375,-0.03860294117647059,0.18229166666666666,-0.05698529411764706,0.23229166666666667,-0.058823529411764705,0.28020833333333334,-0.06066176470588235,0.334375,-0.08272058823529412,0.38333333333333336,-0.07536764705882353,0.42916666666666664,-0.0974264705882353,0.4708333333333333,-0.09375,0.5145833333333333,-0.08455882352941177,0.56875,-0.09926470588235294,0.6229166666666667,-0.10110294117647059,-0.14791666666666667,-0.4375
3,0.0,0.0,0.03125,-0.001838235294117647,0.0625,-0.012867647058823529,0.09895833333333333,-0.022058823529411766,0.13541666666666666,-0.02389705882352941,0.16979166666666667,-0.03125,0.21458333333333332,-0.04044117647058824,0.24791666666666667,-0.05514705882352941,0.278125,-0.02389705882352941,0.33125,-0.04779411764705882,0.3802083333333333,-0.03860294117647059,-0.2604166666666667,-0.33639705882352944,0.4739583333333333,-0.029411764705882353,-0.2604166666666667,-0.33639705882352944,-0.2604166666666667,-0.33639705882352944,-0.2604166666666667,-0.33639705882352944
3,0.0,0.0,0.027083333333333334,0.0,0.06354166666666666,-0.011029411764705883,0.10729166666666666,-0.012867647058823529,0.15104166666666666,-0.012867647058823529,0.20104166666666667,-0.029411764705882353,0.25416666666666665,-0.05514705882352941,0.30104166666666665,-0.05514705882352941,0.3416666666666667,-0.05330882352941176,0.390625,-0.08088235294117647,0.440625,-0.06066176470588235,0.4822916666666667,-0.0661764705882353,0.5333333333333333,-0.08088235294117647,0.5729166666666666,-0.07904411764705882,-0.20208333333333334,-0.31985294117647056,-0.20208333333333334,-0.31985294117647056
3,0.0,0.0,0.027083333333333334,-0.009191176470588236,0.065625,-0.022058823529411766,0.09479166666666666,-0.022058823529411766,0.1375,-0.03125,0.175,-0.03860294117647059,0.21458333333333332,-0.04411764705882353,0.25625,-0.05330882352941176,0.3,-0.042279411764705885,0.33645833333333336,-0.06985294117647059,0.3770833333333333,-0.04963235294117647,0.41354166666666664,-0.029411764705882353,0.4510416666666667,-0.022058823529411766,0.48854166666666665,-0.022058823529411766,0.5197916666666667,-0.02022058823529412,0.553125,-0.011029411764705883
3,0.0,0.0,0.020833333333333332,-0.01838235294117647,0.04375,-0.03308823529411765,0.06875,-0.051470588235294115,0.103125,-0.06433823529411764,0.13854166666666667,-0.08088235294117647,0.16145833333333334,-0.09191176470588236,0.19270833333333334,-0.11029411764705882,0.21458333333333332,-0.10845588235294118,0.23854166666666668,-0.10477941176470588,0.2635416666666667,-0.11580882352941177,0.29270833333333335,-0.11213235294117647,0.31666666666666665,-0.11029411764705882,-0.43125,-0.5827205882352942,-0.43125,-0.5827205882352942,-0.43125,-0.5827205882352942
3,0.0,0.0,0.025,-0.0055147058823529415,0.051041666666666666,-0.0055147058823529415,0.078125,-0.011029411764705883,0.11041666666666666,-0.007352941176470588,0.14166666666666666,-0.016544117647058824,0.18125,-0.01838235294117647,0.2125,-0.01838235294117647,0.24895833333333334,-0.01838235294117647,0.28854166666666664,-0.003676470588235294,-0.30625,-0.42830882352941174,-0.30625,-0.42830882352941174,-0.30625,-0.42830882352941174,-0.30625,-0.42830882352941174,-0.30625,-0.42830882352941174,-0.30625,-0.42830882352941174
3,0.0,0.0,0.035416666666666666,-0.014705882352941176,0.06875,-0.009191176470588236,0.10729166666666666,-0.022058823529411766,0.14375,-0.025735294117647058,0.18333333333333332,-0.03676470588235294,0.21875,-0.04044117647058824,0.24895833333333334,-0.04779411764705882,0.284375,-0.04411764705882353,0.3177083333333333,-0.034926470588235295,0.35104166666666664,-0.04779411764705882,0.3875,-0.042279411764705885,-0.34791666666666665,-0.5275735294117647,-0.34791666666666665,-0.5275735294117647,-0.34791666666666665,-0.5275735294117647,-0.34791666666666665,-0.5275735294117647
3,0.0,0.0,0.026041666666666668,-0.0055147058823529415,0.053125,-0.007352941176470588,0.08333333333333333,-0.007352941176470588,0.1125,-0.016544117647058824,0.14270833333333333,-0.007352941176470588,0.17083333333333334,-0.014705882352941176,0.19270833333333334,-0.0055147058823529415,0.21770833333333334,-0.0055147058823529415,-0.35,-0.5,-0.35,-0.5,-0.35,-0.5,-0.35,-0.5,-0.35,-0.5,-0.35,-0.5,-0.35,-0.5
3,0.0,0.0,0.029166666666666667,-0.001838235294117647,0.06041666666666667,-0.009191176470588236,0.08854166666666667,-0.0055147058823529415,0.11770833333333333,-0.001838235294117647,0.14479166666666668,0.003676470588235294,0.171875,0.009191176470588236,0.2,0.009191176470588236,-0.4041666666666667,-0.40441176470588236,-0.4041666666666667,-0.40441176470588236,-0.4041666666666667,-0.40441176470588236,-0.4041666666666667,-0.40441176470588236,-0.4041666666666667,-0.40441176470588236,-0.4041666666666667,-0.40441176470588236,-0.4041666666666667,-0.40441176470588236,-0.4041666666666667,-0.40441176470588236
3,0.0,0.0,0.0125,-0.007352941176470588,0.03125,-0.01838235294117647,0.0625,-0.025735294117647058,0.09895833333333333,-0.03860294117647059,0.13645833333333332,-0.042279411764705885,0.18333333333333332,-0.0625,0.221875,-0.05698529411764706,0.2520833333333333,-0.04779411764705882,0.2947916666666667,-0.06066176470588235,0.3260416666666667,-0.0625,0.3645833333333333,-0.051470588235294115,0.39479166666666665,-0.04779411764705882,-0.2875,-0.40808823529411764,-0.2875,-0.40808823529411764,-0.2875,-0.40808823529411764
3,0.0,0.0,0.019791666666666666,-0.0055147058823529415,0.04375,-0.0055147058823529415,0.078125,-0.009191176470588236,0.10833333333333334,-0.016544117647058824,0.14583333333333334,-0.025735294117647058,0.18333333333333332,-0.029411764705882353,0.228125,-0.02389705882352941,0.2625,-0.016544117647058824,0.30833333333333335,-0.025735294117647058,-0.30416666666666664,-0.40441176470588236,-0.30416666666666664,-0.40441176470588236,-0.30416666666666664,-0.40441176470588236,-0.30416666666666664,-0.40441176470588236,-0.30416666666666664,-0.40441176470588236,-0.30416666666666664,-0.40441176470588236
3,0.0,0.0,0.014583333333333334,-0.001838235294117647,0.030208333333333334,-0.003676470588235294,0.04583333333333333,-0.009191176470588236,0.06145833333333333,-0.011029411764705883,0.08854166666666667,-0.02022058823529412,0.11770833333333333,-0.02389705882352941,0.153125,-0.03125,0.19375,-0.04411764705882353,0.23541666666666666,-0.04044117647058824,0.2916666666666667,-0.05330882352941176,0.3333333333333333,-0.04411764705882353,0.3697916666666667,-0.04044117647058824,0.40625,-0.034926470588235295,-0.19583333333333333,-0.40808823529411764,-0.19583333333333333,-0.40808823529411764
3,0.0,0.0,0.019791666666666666,0.001838235294117647,0.04479166666666667,0.009191176470588236,0.07395833333333333,0.011029411764705883,0.109375,0.02022058823529412,0.15208333333333332,0.04411764705882353,0.19270833333333334,0.027573529411764705,0.23645833333333333,0.03676470588235294,0.29583333333333334,0.027573529411764705,0.3375,0.042279411764705885,0.36666666666666664,0.04779411764705882,-0.18333333333333332,-0.31433823529411764,0.45625,0.058823529411764705,-0.18333333333333332,-0.31433823529411764,-0.18333333333333332,-0.31433823529411764,-0.18333333333333332,-0.31433823529411764
3,0.0,0.0,0.020833333333333332,-0.0055147058823529415,0.04791666666666667,-0.014705882352941176,0.07916666666666666,-0.022058823529411766,0.11145833333333334,-0.027573529411764705,0.15,-0.029411764705882353,0.19166666666666668,-0.034926470588235295,0.24166666666666667,-0.03308823529411765,0.28958333333333336,-0.042279411764705885,0.3260416666666667,-0.009191176470588236,0.37604166666666666,-0.022058823529411766,0.4114583333333333,-0.029411764705882353,-0.20104166666666667,-0.33455882352941174,-0.20104166666666667,-0.33455882352941174,-0.20104166666666667,-0.33455882352941174,-0.20104166666666667,-0.33455882352941174
3,0.0,0.0,0.023958333333333335,0.0,0.052083333333333336,-0.001838235294117647,0.08125,-0.014705882352941176,0.11145833333333334,-0.011029411764705883,0.15833333333333333,-0.03860294117647059,0.19895833333333332,-0.027573529411764705,0.2520833333333333,-0.03125,0.2989583333333333,-0.03125,0.34375,-0.016544117647058824,0.39479166666666665,-0.03308823529411765,0.4479166666666667,-0.0055147058823529415,-0.20208333333333334,-0.2757352941176471,-0.20208333333333334,-0.2757352941176471,-0.20208333333333334,-0.2757352941176471,-0.20208333333333334,-0.2757352941176471
3,0.0,0.0,0.027083333333333334,0.001838235294117647,0.05520833333333333,0.0055147058823529415,0.08333333333333333,-0.011029411764705883,0.11145833333333334,-0.007352941176470588,0.13541666666666666,-0.0055147058823529415,0.15520833333333334,-0.0055147058823529415,0.175,0.001838235294117647,0.19895833333333332,-0.003676470588235294,0.221875,-0.011029411764705883,0.246875,-0.014705882352941176,0.26979166666666665,-0.014705882352941176,0.28854166666666664,-0.02022058823529412,0.30625,-0.027573529411764705,0.3229166666666667,-0.03125,0.3385416666666667,-0.03676470588235294
3,0.0,0.0,0.030208333333333334,-0.007352941176470588,0.059375,-0.011029411764705883,0.09270833333333334,-0.014705882352941176,0.125,-0.02389705882352941,0.14583333333333334,-0.029411764705882353,0.16666666666666666,-0.022058823529411766,0.18229166666666666,-0.01838235294117647,0.2,-0.022058823529411766,0.21770833333333334,-0.01838235294117647,0.240625,-0.01838235294117647,0.2677083333333333,-0.016544117647058824,0.2864583333333333,-0.012867647058823529,0.3104166666666667,-0.011029411764705883,-0.44479166666666664,-0.25,-0.44479166666666664,-0.25
3,0.0,0.0,0.013541666666666667,0.001838235294117647,0.028125,0.009191176470588236,0.04895833333333333,0.016544117647058824,0.075,0.025735294117647058,0.11041666666666666,0.027573529411764705,0.15520833333333334,0.03308823529411765,0.19791666666666666,0.042279411764705885,0.24583333333333332,0.04044117647058824,0.2833333333333333,0.034926470588235295,0.32708333333333334,0.04779411764705882,0.375,0.011029411764705883,0.41041666666666665,0.003676470588235294,0.44583333333333336,0.001838235294117647,0.4739583333333333,-0.001838235294117647,0.509375,-0.007352941176470588
3,0.0,0.0,0.020833333333333332,0.003676470588235294,0.05416666666666667,-0.0055147058823529415,0.08645833333333333,-0.0055147058823529415,0.125,-0.007352941176470588,0.16041666666666668,-0.02022058823529412,0.20416666666666666,-0.014705882352941176,0.2520833333333333,-0.007352941176470588,0.303125,-0.014705882352941176,0.34479166666666666,0.001838235294117647,0.384375,-0.0055147058823529415,0.428125,-0.009191176470588236,0.46875,-0.001838235294117647,0.5083333333333333,-0.009191176470588236,-0.178125,-0.27205882352941174,-0.178125,-0.27205882352941174
3,0.0,0.0,0.03229166666666667,-0.001838235294117647,0.06354166666666666,-0.011029411764705883,0.1,-0.009191176470588236,0.140625,-0.01838235294117647,0.178125,-0.012867647058823529,0.215625,-0.009191176470588236,0.253125,-0.02022058823529412,0.28854166666666664,-0.009191176470588236,0.31979166666666664,-0.007352941176470588,0.3614583333333333,-0.014705882352941176,0.39166666666666666,-0.009191176470588236,-0.209375,-0.24816176470588236,-0.209375,-0.24816176470588236,-0.209375,-0.24816176470588236,-0.209375,-0.24816176470588236
3,0.0,0.0,0.24479166666666666,0.2665441176470588,0.26145833333333335,0.2702205882352941,0.28541666666666665,0.27205882352941174,0.3229166666666667,0.2775735294117647,0.36875,0.27389705882352944,0.4125,0.28125,0.45625,0.27389705882352944,0.49895833333333334,0.27941176470588236,0.5395833333333333,0.3088235294117647,0.603125,0.2775735294117647,0.65,0.2757352941176471,0.6958333333333333,0.2702205882352941,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.26875,0.22242647058823528,0.28020833333333334,0.22977941176470587,0.296875,0.23529411764705882,0.325,0.23345588235294118,0.3645833333333333,0.24080882352941177,0.4083333333333333,0.25,0.459375,0.23897058823529413,0.5,0.24816176470588236,0.5427083333333333,0.25735294117647056,0.590625,0.23345588235294118,0.63125,0.2426470588235294,0.6708333333333333,0.2426470588235294,0.7114583333333333,0.23713235294117646,0.0,0.0,0.0,0.0
3,0.0,0.0,0.010416666666666666,-0.003676470588235294,0.03333333333333333,-0.014705882352941176,0.06145833333333333,-0.003676470588235294,0.09479166666666666,-0.003676470588235294,0.12604166666666666,0.0,0.17083333333333334,0.0055147058823529415,0.22395833333333334,-0.0055147058823529415,0.2635416666666667,0.0055147058823529415,0.30520833333333336,0.014705882352941176,0.346875,0.001838235294117647,0.390625,0.012867647058823529,0.434375,0.001838235294117647,0.4739583333333333,-0.014705882352941176,-0.246875,-0.2775735294117647,-0.246875,-0.2775735294117647
3,0.0,0.0,0.028125,-0.0055147058823529415,0.05625,-0.014705882352941176,0.096875,-0.016544117647058824,0.13020833333333334,-0.016544117647058824,0.17604166666666668,-0.012867647058823529,0.21979166666666666,-0.014705882352941176,0.2552083333333333,-0.012867647058823529,0.29375,-0.001838235294117647,0.33541666666666664,-0.016544117647058824,0.36666666666666664,-0.011029411764705883,-0.2677083333333333,-0.2849264705882353,-0.2677083333333333,-0.2849264705882353,-0.2677083333333333,-0.2849264705882353,-0.2677083333333333,-0.2849264705882353,-0.2677083333333333,-0.2849264705882353
3,0.0,0.0,0.022916666666666665,-0.001838235294117647,0.051041666666666666,-0.001838235294117647,0.08020833333333334,0.0,0.109375,0.003676470588235294,0.14583333333333334,0.0,0.18020833333333333,-0.012867647058823529,0.21458333333333332,-0.009191176470588236,0.24375,-0.003676470588235294,0.28020833333333334,0.001838235294117647,0.3145833333333333,-0.011029411764705883,0.353125,-0.014705882352941176,0.39375,-0.012867647058823529,0.4395833333333333,-0.016544117647058824,-0.2833333333333333,-0.3069852941176471,-0.2833333333333333,-0.3069852941176471
3,0.0,0.0,0.022916666666666665,0.001838235294117647,0.04895833333333333,0.001838235294117647,0.07916666666666666,0.007352941176470588,0.115625,0.009191176470588236,0.15104166666666666,0.011029411764705883,0.19583333333333333,0.0,0.23229166666666667,0.001838235294117647,0.27395833333333336,0.025735294117647058,0.31875,-0.0055147058823529415,0.3645833333333333,-0.001838235294117647,-0.278125,-0.30330882352941174,-0.278125,-0.30330882352941174,-0.278125,-0.30330882352941174,-0.278125,-0.30330882352941174,-0.278125,-0.30330882352941174
3,0.0,0.0,0.03958333333333333,-0.009191176470588236,0.07395833333333333,-0.02389705882352941,0.11041666666666666,-0.009191176470588236,0.14166666666666666,-0.022058823529411766,0.16875,-0.01838235294117647,0.203125,-0.012867647058823529,0.24583333333333332,0.003676470588235294,0.290625,-0.02389705882352941,0.33541666666666664,-0.014705882352941176,0.36666666666666664,-0.003676470588235294,0.40208333333333335,-0.009191176470588236,-0.30833333333333335,-0.29963235294117646,-0.30833333333333335,-0.29963235294117646,-0.30833333333333335,-0.29963235294117646,-0.30833333333333335,-0.29963235294117646
